9.088570636289690667e-05,1.022260837392463518e-04,9.088572305595063851e-05,1.022261004323000836e-04,2.765194616509414598e-05,3.323317984549271079e-05,4.347656896228380987e-05,4.665644421258190156e-05,1.975707200754549589e-05,2.233621689289220732e-05,1.192279734598851214e-10,2.427882795197931021e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.669305373584866152e-11,1.669305373584866152e-11
7.497594516705437012e-05,7.396035223720028040e-05,7.497596186982698511e-05,7.396036893997289538e-05,1.924117740614477836e-05,1.897182066919039575e-05,3.299958824895280417e-05,3.247048546648448911e-05,2.273505982426934989e-05,2.251787644139744522e-05,1.196876874407020216e-10,1.696601279476359857e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.670277262059056009e-11,1.670277262059056009e-11
7.867805905376449064e-05,8.225653713920702103e-05,7.867807575769709353e-05,8.225655384313962392e-05,2.105498126511144171e-05,2.368909033677264864e-05,3.344642160318855650e-05,3.632065172385534797e-05,2.417648948557599720e-05,2.224659975638774217e-05,1.666998885010374788e-10,1.953221912830303240e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.670393259635952943e-11,1.670393259635952943e-11
6.714515083304571468e-05,7.279186682483317300e-05,6.714516755276405725e-05,7.279188354455151558e-05,1.643557720655161955e-05,1.824864373477660015e-05,2.980266830932552010e-05,3.206306707765943422e-05,2.090681128618117183e-05,2.247990978102531900e-05,9.403098739391370067e-11,2.462313718138924558e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.671971833780852627e-11,1.671971833780852627e-11
6.179007802747395715e-05,6.234047787232888246e-05,6.179009475969721654e-05,6.234049460455214184e-05,1.332776505491973651e-05,1.420173070077528067e-05,2.649000284136945554e-05,2.572166066989913573e-05,2.197219901834237656e-05,2.241688111247850472e-05,1.111128423851419661e-10,2.053891759612163094e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.673222325623433327e-11,1.673222325623433327e-11
7.636224529555484908e-05,7.131179576482707513e-05,7.636226203849459312e-05,7.131181250776681918e-05,1.971006233594297958e-05,2.032398618576464110e-05,3.179526136347260207e-05,2.846070355924509236e-05,2.485682169634722898e-05,2.252692114835634708e-05,9.989979204100019733e-11,1.848714609919055083e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.674293974055882948e-11,1.674293974055882948e-11
5.450131860208870700e-05,5.413290896031319554e-05,5.450133535749925615e-05,5.413292571572374468e-05,9.441122905780582883e-06,1.019849371465099450e-05,2.196422338867434098e-05,2.160957615988562226e-05,2.309584321162760838e-05,2.232466732568089490e-05,1.290960061690129616e-10,1.717600956843865623e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.675541055147436937e-11,1.675541055147436937e-11
4.761615699206133849e-05,5.509923914092475689e-05,4.761617375964022743e-05,5.509925590850364583e-05,9.576537540272569206e-06,1.156072507552414878e-05,1.882504540284456334e-05,2.134862385757838594e-05,1.921448150591931677e-05,2.218971227722246037e-05,9.254302488622640480e-11,1.779305997615055639e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.676757888662232350e-11,1.676757888662232350e-11
6.805822159061488048e-05,5.817627082906253198e-05,6.805823837082804510e-05,5.817628760927570338e-05,1.411781748982692436e-05,1.222044932553141748e-05,2.762762789607759833e-05,2.366630526167529556e-05,2.631267369273385700e-05,2.228932519193727477e-05,1.025119765023619920e-10,1.910499185384138187e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.678021316872088193e-11,1.678021316872088193e-11
6.455621998878209730e-05,5.864891841032275919e-05,6.455623678568387096e-05,5.864893520722453286e-05,1.657062341532284251e-05,1.392252379116088259e-05,2.259862111097757730e-05,2.258326567672822033e-05,2.538685250598560835e-05,2.214295379391439239e-05,1.229564960727782724e-10,1.751485192606960921e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.679690177412419856e-11,1.679690177412419856e-11
4.793058278956482694e-05,5.405944611313095912e-05,4.793059959739763532e-05,5.405946292096376751e-05,8.094839194693735724e-06,1.029458647045296942e-05,1.985430817031814854e-05,2.168563781826366539e-05,1.998136696577054941e-05,2.207902944964198433e-05,6.845878239559094337e-11,1.923747723420770193e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.680783280588715820e-11,1.680783280588715820e-11
4.994105480969593429e-05,5.642891143022867560e-05,4.994107163323797835e-05,5.642892825377071966e-05,1.044028870772761107e-05,1.235954783434581441e-05,1.931369190361260325e-05,2.207306119481349224e-05,2.018695071738580473e-05,2.199612161502365545e-05,1.234809699186156906e-10,1.807860457091636670e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.682354204589853560e-11,1.682354204589853560e-11
5.864585508300400833e-05,5.166821546026147653e-05,5.864587192214984940e-05,5.166823229940731760e-05,9.644698440878952131e-06,9.053354082425422812e-06,2.411640967121280355e-05,2.074260118967482375e-05,2.488462844281687030e-05,2.187208291976389641e-05,1.185280953839162832e-10,1.772683973310824758e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.683914584204172423e-11,1.683914584204172423e-11
8.274475186648928078e-05,8.125772220534187393e-05,8.274476871688216085e-05,8.125773905573475400e-05,2.403456593179785803e-05,2.337835693573625271e-05,3.735563068138819442e-05,3.613025601929653705e-05,2.135444497581552527e-05,2.174889714032602345e-05,1.102774877079530960e-10,2.121099830565533835e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.685039287390552060e-11,1.685039287390552060e-11
6.648970929453317566e-05,6.252196976350886870e-05,6.648972615833132112e-05,6.252198662730701416e-05,1.424681773583225664e-05,1.418119086233846500e-05,2.782509683928792668e-05,2.649018395855125467e-05,2.441769834609560519e-05,2.185043877367392481e-05,9.637331738657407800e-11,1.561689452402201457e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.686379814747363596e-11,1.686379814747363596e-11
5.950165212688302344e-05,6.601960762255069644e-05,5.950166899900372162e-05,6.601962449467139462e-05,1.836142534482990309e-05,1.813829985684954011e-05,2.275552593225547076e-05,2.598341413698085456e-05,1.838458920259132442e-05,2.189771213618730734e-05,1.116472063261327971e-10,1.814925329980436080e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.687212069732722940e-11,1.687212069732722940e-11
5.439308735670461247e-05,6.077848034212899393e-05,5.439310424705570262e-05,6.077849723248008408e-05,1.113689975873748302e-05,1.444668221512310487e-05,2.489104392737728880e-05,2.460750638608672554e-05,1.836505135256790030e-05,2.172408308522696548e-05,9.231802193872873476e-11,2.086556922007310672e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.689035109012529723e-11,1.689035109012529723e-11
5.270135391769822404e-05,5.766231599902043919e-05,5.270137082091900404e-05,5.766233290224121919e-05,1.236205381544691877e-05,1.374321021606511119e-05,2.012071392712345391e-05,2.215697721297656687e-05,2.021849216966411229e-05,2.176194044971112190e-05,9.400546374063601873e-11,1.881202676425523210e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.690322077765604462e-11,1.690322077765604462e-11
8.676461617248091565e-05,6.859602677838692690e-05,8.676463309421371590e-05,6.859604370011972716e-05,2.479747909660529710e-05,1.877878467695432872e-05,3.509881707418723495e-05,2.811292856659437857e-05,2.686812479548085185e-05,2.170406622306626703e-05,1.952062075344222184e-10,2.473117719602373880e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.692173280053624248e-11,1.692173280053624248e-11
7.821775099456866999e-05,7.089455654885885416e-05,7.821776792823894274e-05,7.089457348252912691e-05,2.141134177065422961e-05,2.118840135619614966e-05,3.346408353608649214e-05,2.796403549930824415e-05,2.334221287291047910e-05,2.174192284246068661e-05,1.128149174652652977e-10,1.968508937833073560e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.693367027023359774e-11,1.693367027023359774e-11
5.855556340121204734e-05,6.081351523581695148e-05,5.855558035368260261e-05,6.081353218828750674e-05,1.404884708500554349e-05,1.518596109128650927e-05,2.395174823347643708e-05,2.398397223202218157e-05,2.055485955013108379e-05,2.164338946101701430e-05,1.085325989815857382e-10,1.924514912439594536e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.695247055523628903e-11,1.695247055523628903e-11
8.354542086248924139e-05,6.665702190440738774e-05,8.354543782418265730e-05,6.665703886610080365e-05,2.173991319652515621e-05,1.941090301568152649e-05,3.300399515601702883e-05,2.558611365253914038e-05,2.880136481751726759e-05,2.165979936363261930e-05,1.476924297950663681e-10,2.058725540925641181e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.696169341941992335e-11,1.696169341941992335e-11
5.561202053527292686e-05,6.318074809175887015e-05,5.561203751584380014e-05,6.318076507232973666e-05,1.441202795935524109e-05,1.585396127253660921e-05,2.287454187448050927e-05,2.586462596850158988e-05,1.832534247268179675e-05,2.146193639043917002e-05,1.082287553769915411e-10,2.244602815024305835e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.698057087085148558e-11,1.698057087085148558e-11
7.391364694236230663e-05,7.377300536234391031e-05,7.391366393570037200e-05,7.377302235568197568e-05,2.033267867755806236e-05,2.025387532202450574e-05,2.815705358661095315e-05,3.192204516855474543e-05,2.542379454608372573e-05,2.159688137216640686e-05,1.201321095626678455e-10,2.034995982434693258e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.699333807004502947e-11,1.699333807004502947e-11
1.380817505822893232e-04,1.134424576909839243e-04,1.380817675900519259e-04,1.134424746987465406e-04,5.594831413463406341e-05,4.575536667582440637e-05,5.558664794455446875e-05,4.626683321322932216e-05,2.654656752532503694e-05,2.141996734597244499e-05,2.209777757562428027e-10,2.904559577560191014e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.700776261124704444e-11,1.700776261124704444e-11
5.716773541345702286e-05,5.919462029717089665e-05,5.716775243406136341e-05,5.919463731777523720e-05,1.271807890928757264e-05,1.422534036393369456e-05,2.361440406985886584e-05,2.354464059459631664e-05,2.083512711689329143e-05,2.142443406903786834e-05,1.253174172943688567e-10,2.052696030093004208e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.702060433922377662e-11,1.702060433922377662e-11
5.650422008383404400e-05,6.361589051822715891e-05,5.650423711487723892e-05,6.361590754927036061e-05,1.584060979283233561e-05,1.749878398372647315e-05,2.171009003461371343e-05,2.480106547565643342e-05,1.895341717467439950e-05,2.131585689936960532e-05,1.030817135937667303e-10,1.841594746451011837e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.703104319554250415e-11,1.703104319554250415e-11
7.564046890555068705e-05,6.950969478768714220e-05,7.564048594839625609e-05,6.950971183053271125e-05,1.854131832364084090e-05,1.865800835736333780e-05,3.370309549838204876e-05,2.960309514680924546e-05,2.339594481558753122e-05,2.124834002598866887e-05,1.102679402703081848e-10,2.512575258962175261e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.704284556513481026e-11,1.704284556513481026e-11
6.515994408255886450e-05,6.993414037565070401e-05,6.515996113259486236e-05,6.993415742568670187e-05,1.855061413381667721e-05,1.941326005166860985e-05,2.728778863113129330e-05,2.904591058941820324e-05,1.932141938593220519e-05,2.147479333156477303e-05,1.219316786874387993e-10,1.764029991156901385e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.705003599653962888e-11,1.705003599653962888e-11
5.739776709055584953e-05,5.584204082081621476e-05,5.739778415813911745e-05,5.584205788839948268e-05,1.048440985417502952e-05,1.086579001192137161e-05,2.495639370881621628e-05,2.359007537420774618e-05,2.195686451889133112e-05,2.138599194489004051e-05,9.900867327547870483e-11,1.834897970553761589e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.706758326767544869e-11,1.706758326767544869e-11
8.566950288454095775e-05,8.383459262526763627e-05,8.566951996166428322e-05,8.383460970239096173e-05,2.255966848845634770e-05,2.578424778736014845e-05,4.260970122891508132e-05,3.663531000006315351e-05,2.050001747576823198e-05,2.141482636933007326e-05,1.156914012928349562e-10,2.084685142558715593e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.707712332426670776e-11,1.707712332426670776e-11
7.687244763430662090e-05,7.502279226918871812e-05,7.687246473096393559e-05,7.502280936584603281e-05,2.147775543888050931e-05,2.061383984153440822e-05,3.214911898008275092e-05,3.305349388621492152e-05,2.324539725530348696e-05,2.135524445412108739e-05,1.759600398794426419e-10,2.140873182921099899e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.709665731999498502e-11,1.709665731999498502e-11
1.116322424451854600e-04,9.920887170776698045e-05,1.116322595533820875e-04,9.920888881596360794e-05,3.617568914671196438e-05,3.236524054310747911e-05,5.172507670895456068e-05,4.550066355730146691e-05,2.373133930548929437e-05,2.134277834158551250e-05,1.372840296278388310e-10,1.892657725278814621e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.710819662409089116e-11,1.710819662409089116e-11
8.884062458170822161e-05,8.911633807320524581e-05,8.884064170043631467e-05,8.911635519193333887e-05,2.735735939436971875e-05,2.753811879349277297e-05,3.945708066186531489e-05,4.033852443396700258e-05,2.202598737910155222e-05,2.123943779497497979e-05,1.971463716225765489e-10,2.570507704979445555e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.711872809424488182e-11,1.711872809424488182e-11
7.421948570270251963e-05,7.337347061383284663e-05,7.421950283000728883e-05,7.337348774113761584e-05,2.181914480391453133e-05,2.142598325577790686e-05,2.988896833629310724e-05,3.060804550978896003e-05,2.251121946067030757e-05,2.133921750135392640e-05,1.531018245724675710e-10,2.243469120413558839e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.712730476675600042e-11,1.712730476675600042e-11
5.726228302400749795e-05,7.369098946298351940e-05,5.726230016578325586e-05,7.369100660475928408e-05,1.742070392510285148e-05,2.235718235224699686e-05,2.479091351012772937e-05,3.027406478029063066e-05,1.505057278540634649e-05,2.105955127343960299e-05,9.280337056991602854e-11,1.910570062858019144e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.714177575829043471e-11,1.714177575829043471e-11
1.159689589709838377e-04,1.049842868038631936e-04,1.159689761237642951e-04,1.049843039566436510e-04,4.452175312672553025e-05,3.787071307916913248e-05,4.878295438062474907e-05,4.597327977540670790e-05,2.266398407904101644e-05,2.114005948633210048e-05,2.673845925399347775e-10,2.344629552528040410e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.715278046310510423e-11,1.715278046310510423e-11
6.492723941414701939e-05,8.203605089812291383e-05,6.492725657902604817e-05,8.203606806300194260e-05,1.582051347606212960e-05,2.146150571437932552e-05,3.125278387116214461e-05,3.929985227579014812e-05,1.785384039404351277e-05,2.127447467527396425e-05,1.016728792186641972e-10,2.182326794733656158e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.716487902734779718e-11,1.716487902734779718e-11
5.761787610626401397e-05,6.166356925408884946e-05,5.761789328101029218e-05,6.166358642883512089e-05,1.446101061182886893e-05,1.595612267892680894e-05,2.328000898525942308e-05,2.445802700412110918e-05,1.987676098770516683e-05,2.124923150888875624e-05,9.552147055537108488e-11,1.880621521664513279e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.717474627730449406e-11,1.717474627730449406e-11
6.513243438503110445e-05,6.139291941614351765e-05,6.513245156742447064e-05,6.139293659853688385e-05,1.506822250438421785e-05,1.518971783679212862e-05,2.713730307893825642e-05,2.512678751251337750e-05,2.292680852234222060e-05,2.107622428411641823e-05,1.002793664022283448e-10,1.897827215951566348e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.718239336684076009e-11,1.718239336684076009e-11
6.535625379777099619e-05,6.462480128722158902e-05,6.535627099222054146e-05,6.462481848167113429e-05,1.582190162402489096e-05,1.603641143924476541e-05,2.845292099054756027e-05,2.745807379875784608e-05,2.108130612073393906e-05,2.113012963538154384e-05,1.250624646006408712e-10,1.864138374333093267e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.719444954659844495e-11,1.719444954659844495e-11
